id,target
27391,0.23744
14466,0.2508833922261484
489,0.21768707482993196
23524,0.22211035038260168
5440,0.2508833922261484
29359,0.21768707482993196
24384,0.21768707482993196
20395,0.21768707482993196
1630,0.22211035038260168
23945,0.22211035038260168
16913,0.2508833922261484
19120,0.23744
4288,0.21768707482993196
19181,0.23744
2142,0.23744
26691,0.22211035038260168
13164,0.21768707482993196
11707,0.2508833922261484
13445,0.21768707482993196
11318,0.23744
26280,0.22211035038260168
3633,0.23744
3289,0.22211035038260168
22098,0.2508833922261484
22559,0.1974766867800329
15408,0.21768707482993196
23525,0.22211035038260168
26609,0.21768707482993196
12959,0.22211035038260168
25548,0.2508833922261484
180,0.1974766867800329
2164,0.2508833922261484
11336,0.21768707482993196
5310,0.22211035038260168
13783,0.22211035038260168
29081,0.23744
14144,0.21768707482993196
27056,0.22211035038260168
6308,0.22211035038260168
2254,0.22211035038260168
20222,0.2508833922261484
3768,0.23744
10260,0.22211035038260168
28473,0.21768707482993196
3388,0.2508833922261484
4485,0.23744
8508,0.22211035038260168
1407,0.23744
15647,0.2508833922261484
11365,0.21768707482993196
5418,0.22211035038260168
10839,0.22211035038260168
8656,0.23744
6676,0.22211035038260168
13376,0.22211035038260168
4718,0.1974766867800329
11567,0.21768707482993196
1044,0.22211035038260168
28313,0.21768707482993196
28409,0.22211035038260168
15231,0.21768707482993196
6425,0.21768707482993196
15671,0.21768707482993196
1573,0.22211035038260168
9364,0.2508833922261484
3185,0.22211035038260168
14990,0.21768707482993196
2185,0.21768707482993196
15819,0.21768707482993196
16273,0.2508833922261484
23523,0.23744
28856,0.2508833922261484
6730,0.21768707482993196
10992,0.23744
18593,0.1974766867800329
6149,0.23744
16060,0.22211035038260168
29802,0.22211035038260168
26416,0.21768707482993196
4315,0.0
7059,0.21768707482993196
19560,0.2508833922261484
21610,0.23744
12799,0.2508833922261484
4598,0.23744
15091,0.21768707482993196
22579,0.22211035038260168
10675,0.2508833922261484
27638,0.1974766867800329
2197,0.2508833922261484
27112,0.21768707482993196
27976,0.21768707482993196
21460,0.23744
17620,0.22211035038260168
19229,0.22211035038260168
19588,0.21768707482993196
25159,0.2508833922261484
6536,0.23744
2417,0.23744
6140,0.21768707482993196
15461,0.2508833922261484
25334,0.22211035038260168
14463,0.23744
2854,0.22211035038260168
625,0.23744
20894,0.22211035038260168
21986,0.22211035038260168
2231,0.21768707482993196
26293,0.0
9952,0.23744
9664,0.21768707482993196
19933,0.21768707482993196
27889,0.22211035038260168
20933,0.2508833922261484
9488,0.23744
5483,0.22211035038260168
3210,0.2508833922261484
17833,0.22211035038260168
12671,0.2508833922261484
4419,0.21768707482993196
3791,0.23744
10252,0.2508833922261484
7462,0.2508833922261484
3255,0.1974766867800329
14669,0.1974766867800329
25469,0.23744
12523,0.1974766867800329
13113,0.23744
3780,0.22211035038260168
27754,0.0
6777,0.21768707482993196
27222,0.22211035038260168
25477,0.1974766867800329
8171,0.21768707482993196
24168,0.22211035038260168
13271,0.22211035038260168
26203,0.22211035038260168
15982,0.22211035038260168
5364,0.21768707482993196
15957,0.1974766867800329
17361,0.21768707482993196
25848,0.21768707482993196
4161,0.21768707482993196
2018,0.21768707482993196
3924,0.23744
15798,0.21768707482993196
8848,0.23744
17555,0.22211035038260168
28141,0.22211035038260168
27817,0.21768707482993196
13854,0.1974766867800329
6726,0.22211035038260168
23187,0.23744
7597,0.21768707482993196
13689,0.21768707482993196
27759,0.23744
16820,0.23744
28674,0.22211035038260168
4030,0.1974766867800329
6394,0.2508833922261484
27414,0.0
27876,0.21768707482993196
29866,0.2508833922261484
7348,0.22211035038260168
7224,0.21768707482993196
10002,0.22211035038260168
15297,0.22211035038260168
4335,0.23744
3938,0.22211035038260168
9681,0.22211035038260168
6492,0.22211035038260168
18552,0.2508833922261484
2054,0.1974766867800329
13103,0.2508833922261484
12323,0.2508833922261484
2979,0.21768707482993196
19356,0.0
3729,0.22211035038260168
29466,0.21768707482993196
4570,0.22211035038260168
1399,0.0
8834,0.23744
14940,0.21768707482993196
14871,0.21768707482993196
17402,0.22211035038260168
24958,0.23744
8590,0.23744
14021,0.0
20162,0.21768707482993196
14015,0.21768707482993196
9980,0.21768707482993196
9975,0.2508833922261484
15689,0.21768707482993196
4852,0.21768707482993196
21117,0.22211035038260168
23512,0.21768707482993196
20228,0.21768707482993196
20946,0.21768707482993196
21058,0.23744
20156,0.23744
26157,0.1974766867800329
12011,0.21768707482993196
3903,0.22211035038260168
11041,0.22211035038260168
29246,0.21768707482993196
17101,0.21768707482993196
4728,0.2508833922261484
1007,0.23744
14358,0.2508833922261484
12401,0.2508833922261484
9214,0.21768707482993196
17168,0.1974766867800329
692,0.2508833922261484
1189,0.21768707482993196
25028,0.0
16168,0.23744
8342,0.2508833922261484
18503,0.21768707482993196
13363,0.22211035038260168
12293,0.23744
19306,0.21768707482993196
14044,0.2508833922261484
21494,0.21768707482993196
13760,0.23744
23156,0.2508833922261484
12838,0.23744
17087,0.23744
13688,0.21768707482993196
15706,0.22211035038260168
584,0.2508833922261484
25113,0.22211035038260168
20568,0.1974766867800329
25069,0.22211035038260168
25943,0.21768707482993196
18616,0.1974766867800329
13742,0.21768707482993196
25229,0.22211035038260168
13639,0.23744
7958,0.23744
7577,0.1974766867800329
13317,0.23744
2203,0.2508833922261484
17510,0.21768707482993196
22283,0.22211035038260168
17983,0.23744
22940,0.23744
27985,0.21768707482993196
22755,0.23744
14774,0.2508833922261484
13612,0.22211035038260168
28712,0.23744
15004,0.1974766867800329
19881,0.22211035038260168
27143,0.21768707482993196
3180,0.22211035038260168
17055,0.23744
20709,0.0
22253,0.23744
19860,0.2508833922261484
1207,0.23744
10174,0.23744
5083,0.22211035038260168
22433,0.22211035038260168
14396,0.2508833922261484
5387,0.23744
24806,0.23744
542,0.22211035038260168
20241,0.2508833922261484
15770,0.23744
27110,0.22211035038260168
11714,0.2508833922261484
13661,0.2508833922261484
28162,0.23744
20297,0.2508833922261484
24827,0.21768707482993196
471,0.23744
19403,0.22211035038260168
23215,0.22211035038260168
23036,0.23744
22312,0.23744
10016,0.0
19567,0.21768707482993196
20335,0.21768707482993196
3867,0.23744
29579,0.21768707482993196
340,0.21768707482993196
15928,0.22211035038260168
21896,0.2508833922261484
27610,0.2508833922261484
4721,0.23744
14766,0.22211035038260168
9728,0.22211035038260168
7331,0.2508833922261484
15889,0.22211035038260168
15219,0.21768707482993196
12748,0.21768707482993196
18491,0.22211035038260168
9761,0.21768707482993196
7405,0.23744
13997,0.21768707482993196
13307,0.22211035038260168
978,0.1974766867800329
11949,0.2508833922261484
7326,0.22211035038260168
27261,0.2508833922261484
9650,0.22211035038260168
22252,0.23744
8316,0.2508833922261484
10712,0.22211035038260168
6014,0.0
5187,0.1974766867800329
19293,0.22211035038260168
1613,0.23744
10573,0.22211035038260168
16976,0.22211035038260168
16567,0.2508833922261484
29008,0.22211035038260168
22211,0.21768707482993196
25176,0.21768707482993196
28704,0.23744
7682,0.22211035038260168
25047,0.22211035038260168
18990,0.21768707482993196
20684,0.1974766867800329
13526,0.21768707482993196
29184,0.0
10165,0.22211035038260168
2574,0.22211035038260168
6359,0.22211035038260168
6024,0.23744
27689,0.22211035038260168
16337,0.21768707482993196
26878,0.21768707482993196
8808,0.23744
2350,0.2508833922261484
1921,0.22211035038260168
23090,0.2508833922261484
16096,0.23744
29648,0.23744
21614,0.22211035038260168
25645,0.21768707482993196
21927,0.21768707482993196
635,0.22211035038260168
2973,0.23744
20712,0.23744
25564,0.22211035038260168
5747,0.22211035038260168
25241,0.23744
23263,0.2508833922261484
23487,0.2508833922261484
2440,0.23744
19762,0.22211035038260168
4855,0.22211035038260168
13873,0.21768707482993196
5533,0.2508833922261484
2862,0.22211035038260168
9771,0.23744
16451,0.2508833922261484
26823,0.23744
11866,0.21768707482993196
10887,0.22211035038260168
14582,0.23744
27079,0.22211035038260168
29379,0.21768707482993196
6393,0.2508833922261484
6010,0.0
11079,0.22211035038260168
23053,0.0
12664,0.0
4972,0.22211035038260168
4460,0.22211035038260168
28095,0.22211035038260168
12752,0.1974766867800329
4686,0.22211035038260168
23276,0.2508833922261484
7467,0.22211035038260168
648,0.2508833922261484
17622,0.22211035038260168
22155,0.2508833922261484
26696,0.0
3107,0.22211035038260168
29013,0.2508833922261484
17986,0.2508833922261484
13656,0.23744
15938,0.22211035038260168
26189,0.22211035038260168
10502,0.21768707482993196
16258,0.21768707482993196
13626,0.22211035038260168
23404,0.0
28412,0.2508833922261484
629,0.21768707482993196
171,0.22211035038260168
1268,0.21768707482993196
3663,0.0
29380,0.0
10623,0.1974766867800329
26137,0.22211035038260168
19845,0.23744
23096,0.1974766867800329
28196,0.21768707482993196
12469,0.21768707482993196
20313,0.22211035038260168
7459,0.21768707482993196
26305,0.22211035038260168
23166,0.23744
14355,0.21768707482993196
19600,0.22211035038260168
5366,0.21768707482993196
22236,0.21768707482993196
24002,0.0
1988,0.23744
9343,0.22211035038260168
7374,0.23744
16944,0.23744
15379,0.23744
21600,0.21768707482993196
19330,0.1974766867800329
20161,0.1974766867800329
16430,0.22211035038260168
28739,0.2508833922261484
23461,0.2508833922261484
14831,0.22211035038260168
2620,0.23744
23013,0.1974766867800329
3300,0.22211035038260168
25109,0.2508833922261484
10934,0.2508833922261484
16068,0.22211035038260168
6033,0.0
25801,0.21768707482993196
2110,0.22211035038260168
133,0.0
3724,0.21768707482993196
16062,0.1974766867800329
3225,0.21768707482993196
21979,0.23744
2291,0.22211035038260168
4174,0.21768707482993196
4127,0.1974766867800329
9535,0.21768707482993196
12789,0.23744
14193,0.22211035038260168
19473,0.22211035038260168
25038,0.21768707482993196
25990,0.22211035038260168
27767,0.22211035038260168
17797,0.22211035038260168
19212,0.1974766867800329
23444,0.21768707482993196
748,0.2508833922261484
14405,0.2508833922261484
29859,0.2508833922261484
11455,0.23744
6734,0.21768707482993196
16347,0.23744
7601,0.1974766867800329
505,0.23744
11936,0.1974766867800329
19891,0.0
8470,0.23744
2438,0.2508833922261484
24574,0.21768707482993196
22740,0.23744
439,0.22211035038260168
4456,0.21768707482993196
6614,0.23744
23661,0.22211035038260168
21480,0.21768707482993196
4015,0.22211035038260168
24211,0.22211035038260168
18674,0.2508833922261484
26923,0.21768707482993196
13279,0.1974766867800329
22560,0.23744
19835,0.22211035038260168
18698,0.23744
23509,0.1974766867800329
2209,0.22211035038260168
22782,0.23744
5363,0.22211035038260168
16848,0.21768707482993196
7100,0.2508833922261484
14991,0.21768707482993196
10267,0.2508833922261484
22028,0.22211035038260168
1358,0.1974766867800329
6277,0.0
18140,0.23744
23595,0.22211035038260168
29641,0.21768707482993196
7968,0.23744
9541,0.21768707482993196
11285,0.21768707482993196
16731,0.23744
831,0.22211035038260168
7269,0.0
6766,0.22211035038260168
28996,0.2508833922261484
27415,0.21768707482993196
25145,0.1974766867800329
14184,0.21768707482993196
21158,0.23744
23378,0.22211035038260168
28883,0.21768707482993196
9663,0.22211035038260168
29974,0.22211035038260168
4488,0.22211035038260168
26932,0.22211035038260168
5546,0.21768707482993196
22677,0.22211035038260168
18074,0.22211035038260168
107,0.23744
12424,0.22211035038260168
21286,0.22211035038260168
22593,0.21768707482993196
27577,0.23744
28661,0.23744
701,0.0
16282,0.22211035038260168
12315,0.22211035038260168
9413,0.22211035038260168
14445,0.23744
9494,0.22211035038260168
20424,0.22211035038260168
26401,0.1974766867800329
26797,0.22211035038260168
29429,0.23744
9944,0.1974766867800329
18093,0.22211035038260168
25752,0.1974766867800329
20975,0.21768707482993196
9879,0.0
212,0.23744
22059,0.2508833922261484
8475,0.2508833922261484
8227,0.23744
29810,0.23744
1789,0.23744
12943,0.23744
11187,0.2508833922261484
3375,0.23744
3689,0.0
26126,0.23744
10576,0.2508833922261484
17274,0.22211035038260168
16462,0.2508833922261484
23020,0.23744
25259,0.21768707482993196
3866,0.21768707482993196
15221,0.22211035038260168
16159,0.21768707482993196
22776,0.23744
19422,0.23744
14267,0.0
6605,0.22211035038260168
18461,0.23744
9367,0.23744
20739,0.21768707482993196
28665,0.22211035038260168
21906,0.22211035038260168
25456,0.22211035038260168
29962,0.22211035038260168
4970,0.2508833922261484
16568,0.21768707482993196
6638,0.22211035038260168
26840,0.22211035038260168
18631,0.1974766867800329
14758,0.23744
7687,0.2508833922261484
14668,0.1974766867800329
1754,0.1974766867800329
10933,0.22211035038260168
12641,0.21768707482993196
28383,0.0
25777,0.2508833922261484
29388,0.2508833922261484
23736,0.019230769230769232
4605,0.23744
27747,0.22211035038260168
7119,0.22211035038260168
10451,0.2508833922261484
23164,0.21768707482993196
27418,0.21768707482993196
12703,0.21768707482993196
2653,0.21768707482993196
9041,0.23744
17609,0.22211035038260168
2576,0.2508833922261484
9294,0.23744
21542,0.23744
21248,0.22211035038260168
19075,0.21768707482993196
8494,0.21768707482993196
4746,0.0
20208,0.22211035038260168
3058,0.2508833922261484
16746,0.22211035038260168
11135,0.23744
4150,0.22211035038260168
19854,0.21768707482993196
17528,0.21768707482993196
24310,0.22211035038260168
5090,0.23744
20098,0.22211035038260168
7178,0.21768707482993196
28527,0.23744
10118,0.1974766867800329
22666,0.22211035038260168
13222,0.23744
23874,0.2508833922261484
23002,0.21768707482993196
16272,0.22211035038260168
14645,0.22211035038260168
21995,0.1974766867800329
7834,0.2508833922261484
24661,0.2508833922261484
13548,0.22211035038260168
7248,0.22211035038260168
12990,0.22211035038260168
19252,0.21768707482993196
11286,0.22211035038260168
12770,0.22211035038260168
22318,0.22211035038260168
10055,0.21768707482993196
21053,0.0
19505,0.21768707482993196
22484,0.2508833922261484
12032,0.23744
15979,0.23744
7549,0.2508833922261484
11863,0.0
5259,0.1974766867800329
5656,0.23744
15483,0.21768707482993196
20721,0.1974766867800329
12819,0.22211035038260168
25611,0.21768707482993196
1321,0.23744
23210,0.21768707482993196
18880,0.2508833922261484
23614,0.23744
19343,0.0
1709,0.22211035038260168
23826,0.2508833922261484
23780,0.22211035038260168
7894,0.0
2226,0.1974766867800329
19341,0.21768707482993196
653,0.22211035038260168
3264,0.23744
10508,0.22211035038260168
1241,0.2508833922261484
27741,0.2508833922261484
10672,0.0
14667,0.23744
5992,0.22211035038260168
23809,0.1974766867800329
15558,0.23744
18604,0.1974766867800329
24821,0.1974766867800329
18634,0.1974766867800329
16935,0.21768707482993196
26453,0.2508833922261484
22112,0.21768707482993196
14340,0.21768707482993196
27528,0.22211035038260168
17299,0.21768707482993196
18085,0.23744
19395,0.2508833922261484
20680,0.1974766867800329
28066,0.2508833922261484
21437,0.2508833922261484
9981,0.2508833922261484
26944,0.1974766867800329
10180,0.22211035038260168
23700,0.23744
10531,0.2508833922261484
8345,0.22211035038260168
9592,0.21768707482993196
6747,0.21768707482993196
9739,0.1974766867800329
18850,0.21768707482993196
28610,0.21768707482993196
24390,0.21768707482993196
25554,0.0
2033,0.2508833922261484
22967,0.2508833922261484
26178,0.23744
25833,0.23744
11925,0.21768707482993196
24687,0.21768707482993196
13433,0.21768707482993196
24755,0.1974766867800329
25647,0.21768707482993196
22448,0.1974766867800329
155,0.22211035038260168
22486,0.21768707482993196
5598,0.22211035038260168
5403,0.23744
20906,0.1974766867800329
11783,0.23744
16735,0.21768707482993196
27933,0.23744
9508,0.23744
16544,0.2508833922261484
5365,0.23744
7201,0.23744
21668,0.22211035038260168
18453,0.2508833922261484
5150,0.23744
9047,0.22211035038260168
11960,0.23744
25963,0.1974766867800329
9603,0.2508833922261484
249,0.2508833922261484
26106,0.2508833922261484
13161,0.23744
25497,0.1974766867800329
14481,0.22211035038260168
13374,0.21768707482993196
23165,0.2508833922261484
3952,0.22211035038260168
12418,0.22211035038260168
27218,0.23744
27165,0.2508833922261484
8175,0.1974766867800329
12535,0.22211035038260168
22749,0.22211035038260168
12463,0.23744
1524,0.1974766867800329
28836,0.23744
28013,0.2508833922261484
571,0.2508833922261484
597,0.2508833922261484
14505,0.23744
18530,0.22211035038260168
17654,0.22211035038260168
6518,0.22211035038260168
26558,0.21768707482993196
16588,0.21768707482993196
27522,0.21768707482993196
10069,0.0
12630,0.22211035038260168
23571,0.23744
12361,0.21768707482993196
27712,0.22211035038260168
18559,0.2508833922261484
1879,0.21768707482993196
12745,0.23744
18478,0.22211035038260168
29211,0.23744
7425,0.22211035038260168
22362,0.2508833922261484
4971,0.1974766867800329
3541,0.23744
14028,0.22211035038260168
